ds_key,hw_key,algo_id,acc,lat
ImageNet16-120,raspi4_latency,nsga2,46.93333435058594,7.956877219839953
ImageNet16-120,raspi4_latency,nsga2,46.93333435058594,7.956877219839953
ImageNet16-120,raspi4_latency,nsga2,46.93333435058594,7.956877219839953
ImageNet16-120,raspi4_latency,nsga2,46.93333435058594,7.956877219839953
ImageNet16-120,raspi4_latency,nsga2,46.93333435058594,7.956877219839953
ImageNet16-120,raspi4_latency,nsga2,46.93333435058594,7.956877219839953
ImageNet16-120,raspi4_latency,nsga2,46.93333435058594,7.956877219839953
ImageNet16-120,raspi4_latency,nsga2,46.93333435058594,7.956877219839953
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.43333435058594,7.482382740126923
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,46.21666717529297,6.78028174006613
ImageNet16-120,raspi4_latency,nsga2,45.75,6.69961792009417
ImageNet16-120,raspi4_latency,nsga2,45.75,6.69961792009417
ImageNet16-120,raspi4_latency,nsga2,45.75,6.69961792009417
ImageNet16-120,raspi4_latency,nsga2,45.75,6.69961792009417
ImageNet16-120,raspi4_latency,nsga2,45.75,6.69961792009417
ImageNet16-120,raspi4_latency,nsga2,45.75,6.69961792009417
ImageNet16-120,raspi4_latency,nsga2,45.75,6.69961792009417
ImageNet16-120,raspi4_latency,nsga2,45.75,6.69961792009417
ImageNet16-120,raspi4_latency,nsga2,45.75,6.69961792009417
ImageNet16-120,raspi4_latency,nsga2,45.75,6.69961792009417
ImageNet16-120,raspi4_latency,nsga2,45.75,6.69961792009417
ImageNet16-120,raspi4_latency,nsga2,45.516666412353516,6.658077219908591
ImageNet16-120,raspi4_latency,nsga2,45.516666412353516,6.658077219908591
ImageNet16-120,raspi4_latency,nsga2,45.516666412353516,6.658077219908591
ImageNet16-120,raspi4_latency,nsga2,45.516666412353516,6.658077219908591
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.400001525878906,6.3338594799279235
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.233333587646484,5.57418606011197
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.07777786254883,5.341908420086838
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,45.0,4.480516120092943
ImageNet16-120,raspi4_latency,nsga2,43.86666488647461,4.475789919961244
ImageNet16-120,raspi4_latency,nsga2,43.86666488647461,4.475789919961244
ImageNet16-120,raspi4_latency,nsga2,43.86666488647461,4.475789919961244
ImageNet16-120,raspi4_latency,nsga2,43.86666488647461,4.475789919961244
ImageNet16-120,raspi4_latency,nsga2,43.86666488647461,4.475789919961244
ImageNet16-120,raspi4_latency,nsga2,43.86666488647461,4.475789919961244
ImageNet16-120,raspi4_latency,nsga2,43.86666488647461,4.475789919961244
ImageNet16-120,raspi4_latency,nsga2,43.849998474121094,4.4629971400718205
ImageNet16-120,raspi4_latency,nsga2,43.849998474121094,4.4629971400718205
ImageNet16-120,raspi4_latency,nsga2,43.849998474121094,4.4629971400718205
ImageNet16-120,raspi4_latency,nsga2,43.849998474121094,4.4629971400718205
ImageNet16-120,raspi4_latency,nsga2,43.849998474121094,4.4629971400718205
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.29999923706055,3.8020270799461287
ImageNet16-120,raspi4_latency,nsga2,43.03333282470703,3.7924472201848403
ImageNet16-120,raspi4_latency,nsga2,43.03333282470703,3.7924472201848403
ImageNet16-120,raspi4_latency,nsga2,43.03333282470703,3.7924472201848403
ImageNet16-120,raspi4_latency,nsga2,43.03333282470703,3.7924472201848403
ImageNet16-120,raspi4_latency,nsga2,42.71110916137695,3.7884789999225177
ImageNet16-120,raspi4_latency,nsga2,42.71110916137695,3.7884789999225177
ImageNet16-120,raspi4_latency,nsga2,42.71110916137695,3.7884789999225177
ImageNet16-120,raspi4_latency,nsga2,42.71110916137695,3.7884789999225177
ImageNet16-120,raspi4_latency,nsga2,42.71110916137695,3.7884789999225177
ImageNet16-120,raspi4_latency,nsga2,42.71110916137695,3.7884789999225177
ImageNet16-120,raspi4_latency,nsga2,42.71110916137695,3.7884789999225177
ImageNet16-120,raspi4_latency,nsga2,42.71110916137695,3.7884789999225177
ImageNet16-120,raspi4_latency,nsga2,42.71110916137695,3.7884789999225177
ImageNet16-120,raspi4_latency,nsga2,42.71110916137695,3.7884789999225177
ImageNet16-120,raspi4_latency,nsga2,42.71110916137695,3.7884789999225177
ImageNet16-120,raspi4_latency,nsga2,42.71110916137695,3.7884789999225177
ImageNet16-120,raspi4_latency,nsga2,42.57777786254883,3.7859248198219575
ImageNet16-120,raspi4_latency,nsga2,42.57777786254883,3.7859248198219575
ImageNet16-120,raspi4_latency,nsga2,42.57777786254883,3.7859248198219575
ImageNet16-120,raspi4_latency,nsga2,42.57777786254883,3.7859248198219575
ImageNet16-120,raspi4_latency,nsga2,42.57777786254883,3.7859248198219575
ImageNet16-120,raspi4_latency,nsga2,42.57777786254883,3.7859248198219575
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,42.516666412353516,3.7552861601579934
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.516666412353516,3.6289589799707755
ImageNet16-120,raspi4_latency,nsga2,40.349998474121094,3.181383420014754
ImageNet16-120,raspi4_latency,nsga2,40.349998474121094,3.181383420014754
ImageNet16-120,raspi4_latency,nsga2,40.349998474121094,3.181383420014754
ImageNet16-120,raspi4_latency,nsga2,40.349998474121094,3.181383420014754
ImageNet16-120,raspi4_latency,nsga2,40.349998474121094,3.181383420014754
ImageNet16-120,raspi4_latency,nsga2,40.08333206176758,3.1740237600752153
ImageNet16-120,raspi4_latency,nsga2,40.08333206176758,3.1740237600752153
ImageNet16-120,raspi4_latency,nsga2,40.08333206176758,3.1740237600752153
ImageNet16-120,raspi4_latency,nsga2,40.08333206176758,3.1740237600752153
ImageNet16-120,raspi4_latency,nsga2,40.08333206176758,3.1740237600752153
ImageNet16-120,raspi4_latency,nsga2,40.08333206176758,3.1740237600752153
ImageNet16-120,raspi4_latency,nsga2,40.011112213134766,3.1566091600689106
ImageNet16-120,raspi4_latency,nsga2,40.011112213134766,3.1566091600689106
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.94444274902344,3.106316259945743
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.79999923706055,3.0833293800242245
ImageNet16-120,raspi4_latency,nsga2,39.63333511352539,3.080429859983269
ImageNet16-120,raspi4_latency,nsga2,39.63333511352539,3.080429859983269
ImageNet16-120,raspi4_latency,nsga2,39.63333511352539,3.080429859983269
ImageNet16-120,raspi4_latency,nsga2,39.63333511352539,3.080429859983269
ImageNet16-120,raspi4_latency,nsga2,39.45000076293945,3.0698553399997763
ImageNet16-120,raspi4_latency,nsga2,39.45000076293945,3.0698553399997763
ImageNet16-120,raspi4_latency,nsga2,39.33333206176758,3.0648079799721017
ImageNet16-120,raspi4_latency,nsga2,38.900001525878906,3.038936319935601
ImageNet16-120,raspi4_latency,nsga2,38.900001525878906,3.038936319935601
ImageNet16-120,raspi4_latency,nsga2,38.900001525878906,3.038936319935601
ImageNet16-120,raspi4_latency,nsga2,38.63333511352539,2.9585554399818648
ImageNet16-120,raspi4_latency,nsga2,38.63333511352539,2.9585554399818648
ImageNet16-120,raspi4_latency,nsga2,38.63333511352539,2.9585554399818648
ImageNet16-120,raspi4_latency,nsga2,38.63333511352539,2.9585554399818648
ImageNet16-120,raspi4_latency,nsga2,38.63333511352539,2.9585554399818648
ImageNet16-120,raspi4_latency,nsga2,38.63333511352539,2.9585554399818648
ImageNet16-120,raspi4_latency,nsga2,38.63333511352539,2.9585554399818648
ImageNet16-120,raspi4_latency,nsga2,38.63333511352539,2.9585554399818648
ImageNet16-120,raspi4_latency,nsga2,38.63333511352539,2.9585554399818648
ImageNet16-120,raspi4_latency,nsga2,38.63333511352539,2.9585554399818648
ImageNet16-120,raspi4_latency,nsga2,38.63333511352539,2.9585554399818648
ImageNet16-120,raspi4_latency,nsga2,38.63333511352539,2.9585554399818648
ImageNet16-120,raspi4_latency,nsga2,38.63333511352539,2.9585554399818648
ImageNet16-120,raspi4_latency,nsga2,38.5444450378418,2.911079039913602
ImageNet16-120,raspi4_latency,nsga2,38.5444450378418,2.911079039913602
ImageNet16-120,raspi4_latency,nsga2,38.5444450378418,2.911079039913602
ImageNet16-120,raspi4_latency,nsga2,38.5444450378418,2.911079039913602
ImageNet16-120,raspi4_latency,nsga2,38.33333206176758,2.858949679939542
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.06666564941406,2.204047779960092
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,38.016666412353516,2.2015316801844165
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.844444274902344,2.1993556601228192
ImageNet16-120,raspi4_latency,nsga2,37.75555419921875,2.1979796199593693
