ds_key,hw_key,exp_name,acc,lat
ImageNet16-120,eyeriss_latency,ga_only,37.844444274902344,0.5459200000000002
ImageNet16-120,eyeriss_latency,ga_only,37.844444274902344,0.5459200000000002
ImageNet16-120,eyeriss_latency,ga_only,38.5444450378418,0.6073600000000001
ImageNet16-120,eyeriss_latency,ga_only,40.516666412353516,0.6688000000000003
ImageNet16-120,eyeriss_latency,ga_only,40.516666412353516,0.6688000000000003
ImageNet16-120,eyeriss_latency,ga_only,40.516666412353516,0.6688000000000003
ImageNet16-120,eyeriss_latency,ga_only,40.516666412353516,0.6688000000000003
ImageNet16-120,eyeriss_latency,ga_only,40.733333587646484,0.7302400000000002
ImageNet16-120,eyeriss_latency,ga_only,40.733333587646484,0.7302400000000002
ImageNet16-120,eyeriss_latency,ga_only,40.733333587646484,0.7302400000000002
ImageNet16-120,eyeriss_latency,ga_only,40.733333587646484,0.7302400000000002
ImageNet16-120,eyeriss_latency,ga_only,40.733333587646484,0.7302400000000002
ImageNet16-120,eyeriss_latency,ga_only,40.733333587646484,0.7302400000000002
ImageNet16-120,eyeriss_latency,ga_only,40.733333587646484,0.7302400000000002
ImageNet16-120,eyeriss_latency,ga_only,40.733333587646484,0.7302400000000002
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.022220611572266,0.8531200000000001
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,43.43333435058594,0.9145600000000002
ImageNet16-120,eyeriss_latency,ga_only,45.0,0.9145600000000003
ImageNet16-120,eyeriss_latency,ga_only,45.0,0.9145600000000003
ImageNet16-120,eyeriss_latency,ga_only,45.0,0.9145600000000003
ImageNet16-120,eyeriss_latency,ga_only,45.0,0.9145600000000003
ImageNet16-120,eyeriss_latency,ga_only,45.0,0.9145600000000003
ImageNet16-120,eyeriss_latency,ga_only,45.0,0.9145600000000003
ImageNet16-120,eyeriss_latency,ga_only,45.0,0.9145600000000003
ImageNet16-120,eyeriss_latency,ga_only,45.0,0.9145600000000003
ImageNet16-120,eyeriss_latency,ga_only,45.0,0.9145600000000003
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.233333587646484,0.9760000000000002
ImageNet16-120,eyeriss_latency,ga_only,45.477779388427734,1.0374400000000004
ImageNet16-120,eyeriss_latency,ga_only,45.477779388427734,1.0374400000000004
ImageNet16-120,eyeriss_latency,ga_only,45.477779388427734,1.0374400000000004
ImageNet16-120,eyeriss_latency,ga_only,45.477779388427734,1.0374400000000004
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
ImageNet16-120,eyeriss_latency,ga_only,45.95000076293945,1.0374400000000006
